epoch,loss
1268,0.13016551733016968
1269,0.1324058175086975
1270,0.12362073361873627
1271,0.12947437167167664
1272,0.12956058979034424
1273,0.1339503973722458
1274,0.12803326547145844
1275,0.1283213198184967
1276,0.1300637573003769
1277,0.1163003221154213
1278,0.13215912878513336
1279,0.12790995836257935
1280,0.12544521689414978
1281,0.12729717791080475
1282,0.12486256659030914
1283,0.12149679660797119
1284,0.12311156839132309
1285,0.12227409332990646
1286,0.12364920973777771
1287,0.12252068519592285
1288,0.12708087265491486
1289,0.11714883148670197
1290,0.12964048981666565
1291,0.1183023750782013
1292,0.12779934704303741
1293,0.12752753496170044
1294,0.13478684425354004
1295,0.12704196572303772
1296,0.11640480905771255
1297,0.12118677794933319
1298,0.12333734333515167
1299,0.12455523014068604
1300,0.1280236393213272
1301,0.13609540462493896
1302,0.13129018247127533
1303,0.12648054957389832
1304,0.12151910364627838
1305,0.11788635700941086
1306,0.11795888841152191
1307,0.1228472888469696
1308,0.1231124997138977
1309,0.11850863695144653
1310,0.12654675543308258
1311,0.12327065318822861
1312,0.13363906741142273
1313,0.12906280159950256
1314,0.12307746708393097
1315,0.11481600254774094
1316,0.10847393423318863
1317,0.11513710767030716
1318,0.11465327441692352
1319,0.1154508888721466
1320,0.12203280627727509
1321,0.1165439561009407
1322,0.1289202868938446
1323,0.12116248905658722
1324,0.12347625941038132
1325,0.12357953935861588
1326,0.1268339604139328
1327,0.12315760552883148
1328,0.11666899919509888
1329,0.12745597958564758
1330,0.12172570079565048
1331,0.11967089772224426
1332,0.12363043427467346
1333,0.1247779130935669
1334,0.13013242185115814
1335,0.1254456490278244
1336,0.12765824794769287
1337,0.11971480399370193
1338,0.11841072142124176
1339,0.12105491757392883
1340,0.12860830128192902
1341,0.12338321655988693
1342,0.12420180439949036
1343,0.1203189268708229
1344,0.12378215789794922
1345,0.11671026796102524
1346,0.11381185799837112
1347,0.11620698124170303
1348,0.12465187162160873
1349,0.11919479072093964
1350,0.11963954567909241
1351,0.11699894070625305
1352,0.12092345207929611
1353,0.11718032509088516
1354,0.12925469875335693
1355,0.1164795309305191
1356,0.11268660426139832
1357,0.10702881217002869
1358,0.10964833199977875
1359,0.11854436993598938
1360,0.11777802556753159
1361,0.11454097926616669
1362,0.1217065081000328
1363,0.1222945898771286
1364,0.1293291598558426
1365,0.12725427746772766
1366,0.12645244598388672
1367,0.13281476497650146
1368,0.12153865396976471
1369,0.1227770522236824
1370,0.1177188828587532
1371,0.11842518299818039
1372,0.11612990498542786
1373,0.1254122406244278
1374,0.12467339634895325
1375,0.12069599330425262
1376,0.11026426404714584
1377,0.10820557177066803
1378,0.10754657536745071
1379,0.11484532803297043
1380,0.11734919995069504
1381,0.11836404353380203
1382,0.11320140212774277
1383,0.11990794539451599
1384,0.11490795016288757
1385,0.11274001002311707
1386,0.11760280281305313
1387,0.10931220650672913
1388,0.11438880860805511
1389,0.11388548463582993
1390,0.11910068243741989
1391,0.11476804316043854
1392,0.1219518631696701
1393,0.1289900243282318
1394,0.1163373813033104
1395,0.11249399930238724
1396,0.11984455585479736
1397,0.12378314137458801
1398,0.1176571473479271
1399,0.11836858093738556
1400,0.11729583889245987
1401,0.11402981728315353
1402,0.11557233333587646
1403,0.10645539313554764
1404,0.12213965505361557
1405,0.11408077925443649
1406,0.11225781589746475
1407,0.10787086188793182
1408,0.11711219698190689
1409,0.11196564137935638
1410,0.11364137381315231
1411,0.1104813739657402
1412,0.10992816835641861
1413,0.11387116461992264
1414,0.11656580865383148
1415,0.11608928442001343
1416,0.10909736156463623
1417,0.11843365430831909
1418,0.1239280104637146
1419,0.13407200574874878
1420,0.11516723036766052
1421,0.11060941219329834
1422,0.12020175158977509
1423,0.10906212031841278
1424,0.12660400569438934
1425,0.12388100475072861
1426,0.11481587588787079
1427,0.11828842759132385
1428,0.11577397584915161
1429,0.11054106056690216
1430,0.11427853256464005
1431,0.11350737512111664
1432,0.11631965637207031
1433,0.11659611761569977
1434,0.11330071091651917
1435,0.1174820065498352
1436,0.11447326838970184
1437,0.11855366080999374
1438,0.11988700926303864
1439,0.10873187333345413
1440,0.11817064136266708
1441,0.10778692364692688
1442,0.10487522184848785
1443,0.10793419927358627
1444,0.11019128561019897
1445,0.11278560757637024
1446,0.10603640228509903
1447,0.11077690869569778
1448,0.10137582570314407
1449,0.11698579043149948
1450,0.11569254100322723
1451,0.11397390812635422
1452,0.11781632900238037
1453,0.1081639975309372
1454,0.10598983615636826
1455,0.10892288386821747
1456,0.1044863760471344
1457,0.11202386766672134
1458,0.10764128714799881
1459,0.11046285182237625
1460,0.10845603793859482
1461,0.11370144784450531
1462,0.11011750996112823
1463,0.1416536122560501
1464,0.13816696405410767
1465,0.10462313890457153
1466,0.10740763694047928
1467,0.10923825949430466
1468,0.11733918637037277
1469,0.10854050517082214
1470,0.11197472363710403
1471,0.11411350220441818
1472,0.11765206605195999
1473,0.10747411102056503
1474,0.10617730021476746
1475,0.10843662172555923
1476,0.10632841289043427
1477,0.10552462190389633
1478,0.10451645404100418
1479,0.11096864938735962
1480,0.11034214496612549
1481,0.1098502054810524
1482,0.10900449752807617
1483,0.10582499951124191
1484,0.10293284058570862
1485,0.10665425658226013
1486,0.11239628493785858
1487,0.10984209179878235
1488,0.11350751668214798
1489,0.10637988895177841
1490,0.11377968639135361
1491,0.10852976143360138
1492,0.1044536605477333
1493,0.10640222579240799
1494,0.10732570290565491
1495,0.11212152242660522
1496,0.1038178950548172
1497,0.11169640719890594
1498,0.10703428834676743
1499,0.10835082083940506
1500,0.1087174043059349
1501,0.10758017748594284
1502,0.10590285807847977
1503,0.10854572802782059
1504,0.10070701688528061
1505,0.10838162899017334
1506,0.11651390045881271
1507,0.11630812287330627
1508,0.11275613307952881
1509,0.10710377991199493
1510,0.10473886132240295
1511,0.10692378133535385
1512,0.10783921182155609
1513,0.11288169026374817
1514,0.10472499579191208
1515,0.10267094522714615
1516,0.1018814742565155
1517,0.1066327691078186
1518,0.11537009477615356
1519,0.107642762362957
1520,0.11302993446588516
1521,0.11474625021219254
1522,0.10731537640094757
1523,0.11733613163232803
1524,0.10954295843839645
1525,0.10273783653974533
1526,0.10538123548030853
1527,0.10444210469722748
1528,0.10030584782361984
1529,0.1055954098701477
1530,0.11033995449542999
1531,0.11849076300859451
1532,0.10466873645782471
1533,0.10681843757629395
1534,0.10233201086521149
1535,0.12111295014619827
1536,0.12742194533348083
1537,0.13028213381767273
1538,0.1205582469701767
1539,0.11161675304174423
1540,0.10910715907812119
1541,0.10930881649255753
1542,0.0998816266655922
1543,0.10968812555074692
1544,0.104740209877491
1545,0.11650080233812332
1546,0.10585206747055054
1547,0.09205401688814163
1548,0.09482617676258087
1549,0.10194817185401917
1550,0.09748619794845581
1551,0.09977400302886963
1552,0.10394646227359772
1553,0.10337203741073608
1554,0.11653921753168106
1555,0.10435949265956879
1556,0.10953076928853989
1557,0.10783810168504715
1558,0.09558035433292389
1559,0.09906291961669922
1560,0.09623079001903534
1561,0.10307630896568298
1562,0.10352374613285065
1563,0.09486962854862213
1564,0.10832155495882034
1565,0.09990254789590836
1566,0.1062420979142189
1567,0.11393146216869354
1568,0.11745762825012207
1569,0.10596095770597458
1570,0.10276386886835098
1571,0.10386890918016434
1572,0.10392098873853683
1573,0.11649718135595322
1574,0.10641171783208847
1575,0.10164058208465576
1576,0.1059330478310585
1577,0.10136046260595322
1578,0.09655570983886719
1579,0.09858677536249161
1580,0.10519080609083176
1581,0.10540401935577393
1582,0.10104800760746002
1583,0.109992615878582
1584,0.11467393487691879
1585,0.10416050255298615
1586,0.10173943638801575
1587,0.09756991267204285
1588,0.10314755141735077
1589,0.09805803745985031
1590,0.10159893333911896
1591,0.10280156880617142
1592,0.10040552169084549
1593,0.09801744669675827
1594,0.10317695885896683
1595,0.09904376417398453
1596,0.10508409142494202
1597,0.10238087922334671
1598,0.1029072105884552
1599,0.09696350246667862
1600,0.1049066036939621
1601,0.1086399033665657
1602,0.0999254584312439
1603,0.10623077303171158
1604,0.09554507583379745
1605,0.09539809823036194
1606,0.10257606208324432
1607,0.09269455075263977
1608,0.10032522678375244
1609,0.11041992157697678
1610,0.10808268189430237
1611,0.1026521846652031
1612,0.101242795586586
1613,0.11246531456708908
1614,0.09590280801057816
1615,0.09707185626029968
1616,0.09882453083992004
1617,0.10403811931610107
1618,0.10581033676862717
1619,0.10443252325057983
1620,0.0979284793138504
1621,0.10475242137908936
1622,0.1036934182047844
1623,0.10316632688045502
1624,0.10001707077026367
1625,0.10596265643835068
1626,0.0990447998046875
1627,0.09848417341709137
1628,0.10330280661582947
1629,0.10885872691869736
1630,0.11080842465162277
1631,0.10375618934631348
1632,0.10675422102212906
1633,0.1000870019197464
1634,0.09639525413513184
1635,0.09696660190820694
1636,0.10402710735797882
1637,0.10215476900339127
1638,0.09931214153766632
1639,0.10399918258190155
1640,0.10529454052448273
1641,0.09828465431928635
1642,0.0917426124215126
1643,0.10003980249166489
1644,0.09799273312091827
1645,0.10333830118179321
1646,0.10123488306999207
1647,0.09850995242595673
1648,0.10257358103990555
1649,0.10003548860549927
1650,0.09606090188026428
1651,0.09479101002216339
1652,0.1066625714302063
1653,0.0995686873793602
1654,0.0998811200261116
1655,0.10186886042356491
1656,0.11755809932947159
1657,0.10320398211479187
1658,0.10468403249979019
1659,0.09615729004144669
1660,0.10538838058710098
1661,0.09489426761865616
1662,0.09914584457874298
1663,0.10347693413496017
1664,0.09843263030052185
1665,0.10469907522201538
1666,0.0963408350944519
1667,0.1075006052851677
1668,0.09410176426172256
1669,0.10091669857501984
1670,0.0978277325630188
1671,0.1005251333117485
1672,0.09761261194944382
1673,0.09429436177015305
1674,0.09644471853971481
1675,0.09901866316795349
1676,0.09897233545780182
1677,0.09813234210014343
1678,0.10075592994689941
1679,0.1030486673116684
1680,0.0914849266409874
1681,0.10027041286230087
1682,0.10393786430358887
1683,0.09632863849401474
1684,0.09569228440523148
1685,0.09438227117061615
1686,0.09729772061109543
1687,0.0973847359418869
1688,0.09292056411504745
1689,0.11185677349567413
1690,0.1008729562163353
1691,0.09329141676425934
1692,0.09394127130508423
1693,0.09720567613840103
1694,0.09428177773952484
1695,0.09905160218477249
1696,0.09997496008872986
1697,0.09720146656036377
1698,0.09988358616828918
1699,0.09437204897403717
1700,0.09208738058805466
1701,0.09706072509288788
1702,0.09078393876552582
1703,0.09537716954946518
1704,0.09992307424545288
1705,0.10317724943161011
1706,0.09517320245504379
1707,0.08747515827417374
1708,0.09373544156551361
1709,0.08893269300460815
1710,0.09048134833574295
1711,0.09487386047840118
1712,0.09628597646951675
1713,0.08845251798629761
1714,0.09673035889863968
1715,0.09998611360788345
1716,0.10667465627193451
1717,0.09952207654714584
1718,0.09271099418401718
1719,0.09525388479232788
1720,0.09377383440732956
1721,0.09476156532764435
1722,0.0966469943523407
1723,0.10332416743040085
1724,0.10722794383764267
1725,0.0992078185081482
1726,0.09734296798706055
1727,0.11977582424879074
1728,0.11611183732748032
1729,0.10298378020524979
1730,0.0966307520866394
1731,0.09159042686223984
1732,0.09331940859556198
1733,0.08940453082323074
1734,0.08711635321378708
1735,0.1026083379983902
1736,0.10549166798591614
1737,0.09507099539041519
1738,0.09553308039903641
1739,0.09452939033508301
1740,0.09713782370090485
1741,0.09142258018255234
1742,0.0928906574845314
1743,0.09513396769762039
1744,0.09647733718156815
1745,0.0979175940155983
1746,0.09464310109615326
1747,0.09456831216812134
1748,0.10136271268129349
1749,0.0900300145149231
1750,0.0957171618938446
1751,0.09348178654909134
1752,0.09247777611017227
1753,0.08986964076757431
1754,0.09393636137247086
1755,0.08660180121660233
1756,0.09169147163629532
1757,0.09292992949485779
1758,0.08893661201000214
1759,0.09670399874448776
1760,0.0909457877278328
1761,0.09055119007825851
1762,0.08969377726316452
1763,0.09970259666442871
1764,0.09876953065395355
1765,0.1013970896601677
1766,0.09804492443799973
1767,0.09555786848068237
1768,0.09941741079092026
1769,0.09692486375570297
1770,0.09768971800804138
1771,0.0977504625916481
1772,0.0964483693242073
1773,0.09191034734249115
1774,0.0961640253663063
1775,0.08818087726831436
1776,0.0812712088227272
1777,0.0901668444275856
1778,0.08564954251050949
1779,0.09547046571969986
1780,0.09094834327697754
1781,0.09316263347864151
1782,0.09378430992364883
1783,0.09460451453924179
1784,0.09143856167793274
1785,0.08703616261482239
1786,0.09076612442731857
1787,0.09442447125911713
1788,0.08862210065126419
1789,0.09324713051319122
1790,0.0951070636510849
1791,0.09300538897514343
1792,0.09934104979038239
1793,0.08982797712087631
1794,0.09661530703306198
1795,0.1035340279340744
1796,0.08961515873670578
1797,0.09102149307727814
1798,0.11786915361881256
1799,0.0917142853140831
1800,0.08947859704494476
1801,0.0857888013124466
1802,0.09252437204122543
1803,0.08715899288654327
1804,0.09031683951616287
1805,0.09282413870096207
1806,0.09486671537160873
1807,0.0899554193019867
1808,0.09448564797639847
1809,0.08588586747646332
1810,0.0860300064086914
1811,0.08718802779912949
1812,0.09291776269674301
1813,0.08894050866365433
1814,0.09402956068515778
1815,0.09451183676719666
1816,0.09597142040729523
1817,0.08896518498659134
1818,0.0975605919957161
1819,0.10204432904720306
1820,0.09344267100095749
1821,0.0920921117067337
1822,0.0972459614276886
1823,0.09309534728527069
1824,0.09199972450733185
1825,0.09234514832496643
1826,0.08789097517728806
1827,0.08888433128595352
1828,0.0894777923822403
1829,0.09289906173944473
1830,0.08456377685070038
1831,0.08387866616249084
1832,0.08661936968564987
1833,0.08887016028165817
1834,0.0877094715833664
1835,0.09115208685398102
1836,0.09196033328771591
1837,0.09462375193834305
1838,0.09313733130693436
1839,0.09490387886762619
1840,0.09088657051324844
1841,0.09468431770801544
1842,0.09019972383975983
1843,0.08643621951341629
1844,0.09221724420785904
1845,0.10032470524311066
1846,0.10005893558263779
1847,0.09109234809875488
1848,0.09894537180662155
1849,0.09558071196079254
1850,0.08956789970397949
1851,0.08935441076755524
1852,0.09048838168382645
1853,0.08623971790075302
1854,0.08916250616312027
1855,0.08433526009321213
1856,0.09314640611410141
1857,0.08334365487098694
1858,0.07897056639194489
1859,0.08623456209897995
1860,0.08261266350746155
1861,0.08620147407054901
1862,0.09018746018409729
1863,0.09332124143838882
1864,0.08998570591211319
1865,0.09263106435537338
1866,0.09098735451698303
1867,0.08704710006713867
1868,0.09257431328296661
1869,0.09184707701206207
1870,0.0918031558394432
1871,0.10495748370885849
1872,0.0979367345571518
1873,0.09251716732978821
1874,0.08446168899536133
1875,0.09291341155767441
1876,0.08565635979175568
1877,0.08820345252752304
1878,0.09442538022994995
1879,0.0914972648024559
1880,0.0855526402592659
1881,0.08655519038438797
1882,0.08532220125198364
1883,0.09106707572937012
1884,0.08926375955343246
1885,0.08767634630203247
1886,0.10031264275312424
1887,0.09280719608068466
1888,0.09359395503997803
1889,0.08513961732387543
1890,0.08503029495477676
1891,0.08323078602552414
1892,0.090944804251194
1893,0.09086942672729492
1894,0.09218789637088776
1895,0.08777530491352081
1896,0.08226606994867325
1897,0.08588018268346786
1898,0.08288663625717163
1899,0.08734222501516342
1900,0.08689288794994354
1901,0.08044169098138809
1902,0.08854103088378906
1903,0.09425723552703857
1904,0.09136422723531723
1905,0.09243439137935638
1906,0.09307905286550522
1907,0.09548301249742508
1908,0.09260157495737076
1909,0.09218490868806839
1910,0.09304138273000717
1911,0.08527961373329163
1912,0.08804374933242798
1913,0.08603888005018234
1914,0.08689108490943909
1915,0.08848851174116135
1916,0.08583460003137589
1917,0.08145831525325775
1918,0.08990877866744995
1919,0.08506634831428528
1920,0.09412950277328491
1921,0.0935138612985611
1922,0.08457708358764648
1923,0.0860278308391571
1924,0.08854755759239197
1925,0.08805342763662338
1926,0.09838376194238663
1927,0.0911949872970581
1928,0.08924750983715057
1929,0.08731886744499207
1930,0.08683385699987411
1931,0.09123104065656662
1932,0.08690429478883743
1933,0.09080483764410019
1934,0.08991661667823792
1935,0.08882606774568558
1936,0.08689743280410767
1937,0.08908172696828842
1938,0.08855340629816055
1939,0.09251520037651062
1940,0.09327175468206406
1941,0.08119483292102814
1942,0.08102439343929291
1943,0.0783599242568016
1944,0.07989367097616196
1945,0.08319051563739777
1946,0.08666279166936874
1947,0.08246739953756332
1948,0.08714033663272858
1949,0.07647653669118881
1950,0.08564053475856781
1951,0.09344859421253204
1952,0.09576374292373657
1953,0.09109853208065033
1954,0.09274063259363174
1955,0.09055157005786896
1956,0.09047481417655945
1957,0.0859588235616684
1958,0.08375225961208344
1959,0.0838196650147438
1960,0.09302683174610138
1961,0.08361412584781647
1962,0.08509623259305954
1963,0.08409420400857925
1964,0.08546920120716095
1965,0.09538812190294266
1966,0.08851677924394608
1967,0.08730477094650269
1968,0.08372808247804642
1969,0.09383111447095871
1970,0.08964180201292038
1971,0.09314100444316864
1972,0.0909467563033104
1973,0.0860368087887764
1974,0.08996240049600601
1975,0.09045549482107162
1976,0.08219876885414124
1977,0.09289338439702988
1978,0.0862405076622963
1979,0.08963023126125336
1980,0.08215610682964325
1981,0.08119863271713257
1982,0.080950528383255
1983,0.08019641041755676
1984,0.07760218530893326
1985,0.07238216698169708
1986,0.08213137090206146
1987,0.08345267921686172
1988,0.08872175961732864
1989,0.08281822502613068
1990,0.08016112446784973
1991,0.07994064688682556
1992,0.08528313785791397
1993,0.08766479790210724
1994,0.08805359154939651
1995,0.08804524689912796
1996,0.09556584805250168
1997,0.09299082309007645
1998,0.09087800979614258
1999,0.0824950784444809
2000,0.08832831680774689
